 -135.129484	  345.441242	   -0.382408	    0.000000	    0.000000	    0.000000	    0.929961	    0.000000
 -275.380624	  162.345238	    2.949983	    0.000000	    0.000000	    0.000000	    0.636363	    0.000000
 -309.762958	   79.855781	    2.540055	    0.000000	    0.000000	    0.000000	    0.778671	    0.000000
 -169.572353	  370.370372	   -1.134853	    0.000000	    0.000000	    0.000000	    0.696460	    0.000000
  -68.880891	  306.624622	   -2.662489	    0.000000	    0.000000	    0.000000	    0.911167	    0.000000
  243.191704	 -366.214606	    0.651860	    0.000000	    0.000000	    0.000000	    0.735053	    0.000000
 -351.594219	   22.082400	   -2.431465	    0.000000	    0.000000	    0.000000	    0.533327	    0.000000
  246.771875	 -325.286135	    3.119270	    0.000000	    0.000000	    0.000000	    0.811726	    0.000000
 -248.132420	  -64.951239	   -2.232325	    0.000000	    0.000000	    0.000000	    0.988511	    0.000000
  127.745997	  268.926135	   -4.405136	    0.000000	    0.000000	    0.000000	    0.925560	    0.000000
  -50.205181	  395.036602	    4.341246	    0.000000	    0.000000	    0.000000	    0.978198	    0.000000
   50.912084	 -459.780234	   -1.569932	    0.000000	    0.000000	    0.000000	    0.974283	    0.000000
  362.561150	   -4.869898	    1.721712	    0.000000	    0.000000	    0.000000	    0.965541	    0.000000
  255.919187	   65.050988	    1.327319	    0.000000	    0.000000	    0.000000	    0.777806	    0.000000
 -104.909533	 -481.168870	   -1.840141	    0.000000	    0.000000	    0.000000	    0.695093	    0.000000
 -215.260123	 -286.760113	    0.538054	    0.000000	    0.000000	    0.000000	    0.532080	    0.000000
  133.547357	 -235.263954	    3.559097	    0.000000	    0.000000	    0.000000	    0.868220	    0.000000
 -219.329827	  144.292032	    2.479313	    0.000000	    0.000000	    0.000000	    0.932382	    0.000000
 -430.210964	 -251.158517	   -4.889029	    0.000000	    0.000000	    0.000000	    0.634416	    0.000000
 -295.286037	   80.356486	    0.831421	    0.000000	    0.000000	    0.000000	    0.783512	    0.000000
   -4.571442	  345.393166	    4.259771	    0.000000	    0.000000	    0.000000	    0.856183	    0.000000
  466.062738	   73.762008	    1.321622	    0.000000	    0.000000	    0.000000	    0.552646	    0.000000
  -92.836918	 -433.719937	    0.777581	    0.000000	    0.000000	    0.000000	    0.947938	    0.000000
  492.648659	  -80.274597	   -1.884675	    0.000000	    0.000000	    0.000000	    0.507538	    0.000000
 -388.524805	  103.238174	    0.396336	    0.000000	    0.000000	    0.000000	    0.990589	    0.000000
   23.879111	  363.677046	   -0.951011	    0.000000	    0.000000	    0.000000	    0.941823	    0.000000
  442.720551	  159.460039	   -1.658955	    0.000000	    0.000000	    0.000000	    0.681988	    0.000000
  378.170108	   49.850752	    0.334388	    0.000000	    0.000000	    0.000000	    0.582347	    0.000000
  437.087032	  207.149437	   -4.552651	    0.000000	    0.000000	    0.000000	    0.752809	    0.000000
 -384.689576	   30.618369	   -1.458852	    0.000000	    0.000000	    0.000000	    0.727672	    0.000000
  476.871348	  145.839503	   -1.772009	    0.000000	    0.000000	    0.000000	    0.965073	    0.000000
   -2.229281	 -333.280776	   -4.548040	    0.000000	    0.000000	    0.000000	    0.841757	    0.000000
  234.276774	 -256.460763	   -2.190579	    0.000000	    0.000000	    0.000000	    0.967940	    0.000000
 -348.645216	  120.731505	   -0.533683	    0.000000	    0.000000	    0.000000	    0.986514	    0.000000
 -180.373818	  432.747388	    1.214908	    0.000000	    0.000000	    0.000000	    0.908984	    0.000000
 -207.419717	 -390.847674	    3.395549	    0.000000	    0.000000	    0.000000	    0.835135	    0.000000
 -146.049143	  466.994373	    0.034989	    0.000000	    0.000000	    0.000000	    0.960040	    0.000000
 -339.441502	 -242.862546	    2.233273	    0.000000	    0.000000	    0.000000	    0.750800	    0.000000
   68.661394	  297.426880	   -2.528244	    0.000000	    0.000000	    0.000000	    0.914894	    0.000000
  275.566150	 -299.663337	    3.943763	    0.000000	    0.000000	    0.000000	    0.554229	    0.000000
   77.780285	 -354.127604	   -0.340767	    0.000000	    0.000000	    0.000000	    0.572508	    0.000000
  467.243873	   62.491157	   -2.517298	    0.000000	    0.000000	    0.000000	    0.966433	    0.000000
  368.622229	   -0.029387	    4.506727	    0.000000	    0.000000	    0.000000	    0.933786	    0.000000
 -173.077412	  438.410730	    0.816320	    0.000000	    0.000000	    0.000000	    0.833663	    0.000000
 -145.211487	 -249.240054	    4.060851	    0.000000	    0.000000	    0.000000	    0.995613	    0.000000
   58.461562	  357.638157	   -4.935059	    0.000000	    0.000000	    0.000000	    0.598998	    0.000000
  234.301709	  228.849703	    1.468848	    0.000000	    0.000000	    0.000000	    0.737098	    0.000000
 -376.218069	  -25.818100	   -3.535439	    0.000000	    0.000000	    0.000000	    0.993176	    0.000000
  407.273268	 -181.816687	    1.226495	    0.000000	    0.000000	    0.000000	    0.972392	    0.000000
  -55.259205	  353.538599	   -1.903318	    0.000000	    0.000000	    0.000000	    0.545537	    0.000000
 -127.174021	 -238.578062	   -0.465667	    0.000000	    0.000000	    0.000000	    0.784118	    0.000000
  198.349019	  245.909865	   -0.522088	    0.000000	    0.000000	    0.000000	    0.755092	    0.000000
 -440.495083	  -66.307661	   -1.932367	    0.000000	    0.000000	    0.000000	    0.907637	    0.000000
 -175.041086	  289.336847	   -4.444415	    0.000000	    0.000000	    0.000000	    0.514671	    0.000000
 -233.153624	 -221.073381	   -4.027493	    0.000000	    0.000000	    0.000000	    0.790065	    0.000000
  298.038839	  135.777168	   -0.412753	    0.000000	    0.000000	    0.000000	    0.790674	    0.000000
  300.932146	  148.642632	   -4.740205	    0.000000	    0.000000	    0.000000	    0.977612	    0.000000
  196.757258	  224.340232	    0.167990	    0.000000	    0.000000	    0.000000	    0.629489	    0.000000
 -348.607428	  208.767785	    0.367666	    0.000000	    0.000000	    0.000000	    0.752294	    0.000000
  -73.682245	 -453.839289	   -1.438527	    0.000000	    0.000000	    0.000000	    0.620604	    0.000000
  156.265866	  452.134139	   -3.214481	    0.000000	    0.000000	    0.000000	    0.811754	    0.000000
  198.720519	 -366.253935	    2.409401	    0.000000	    0.000000	    0.000000	    0.513365	    0.000000
 -440.355025	  -19.539920	    1.819690	    0.000000	    0.000000	    0.000000	    0.624676	    0.000000
 -162.499932	  308.915952	    3.928305	    0.000000	    0.000000	    0.000000	    0.726182	    0.000000
  119.762475	 -356.134986	    4.858575	    0.000000	    0.000000	    0.000000	    0.666038	    0.000000
 -190.825366	  325.827298	    1.160906	    0.000000	    0.000000	    0.000000	    0.713717	    0.000000
 -212.065943	 -255.190875	    3.796665	    0.000000	    0.000000	    0.000000	    0.864695	    0.000000
  243.685553	 -431.825941	   -3.777819	    0.000000	    0.000000	    0.000000	    0.540066	    0.000000
 -178.788009	 -394.547654	    4.468195	    0.000000	    0.000000	    0.000000	    0.639015	    0.000000
 -318.643100	  114.031398	   -4.415347	    0.000000	    0.000000	    0.000000	    0.658681	    0.000000
 -140.975667	 -310.096206	    4.946818	    0.000000	    0.000000	    0.000000	    0.627350	    0.000000
 -397.660865	  229.809709	    4.747822	    0.000000	    0.000000	    0.000000	    0.535693	    0.000000
  -25.176625	  344.448407	    2.196924	    0.000000	    0.000000	    0.000000	    0.641005	    0.000000
 -174.296387	  281.036903	   -0.193395	    0.000000	    0.000000	    0.000000	    0.780679	    0.000000
 -457.606722	   56.811329	    3.837790	    0.000000	    0.000000	    0.000000	    0.961005	    0.000000
  374.401219	  -98.368015	    2.386723	    0.000000	    0.000000	    0.000000	    0.555361	    0.000000
  285.691658	  389.924041	    0.857530	    0.000000	    0.000000	    0.000000	    0.744159	    0.000000
  282.040192	   32.539538	   -2.017999	    0.000000	    0.000000	    0.000000	    0.605399	    0.000000
  -81.841905	  374.677950	   -2.658433	    0.000000	    0.000000	    0.000000	    0.953265	    0.000000
 -192.766232	 -234.072039	   -3.900342	    0.000000	    0.000000	    0.000000	    0.928992	    0.000000
 -400.041727	  -27.395103	   -3.694446	    0.000000	    0.000000	    0.000000	    0.731552	    0.000000
  158.813824	  319.675232	   -1.200554	    0.000000	    0.000000	    0.000000	    0.534106	    0.000000
 -469.101270	   84.074794	   -0.719651	    0.000000	    0.000000	    0.000000	    0.576812	    0.000000
 -413.623631	 -196.831309	   -1.033129	    0.000000	    0.000000	    0.000000	    0.966418	    0.000000
  222.593140	 -169.106554	    3.533683	    0.000000	    0.000000	    0.000000	    0.741901	    0.000000
 -409.409117	   48.416603	    3.130234	    0.000000	    0.000000	    0.000000	    0.991287	    0.000000
 -361.948873	 -235.547237	    3.714861	    0.000000	    0.000000	    0.000000	    0.534410	    0.000000
  436.699788	   -1.386350	   -0.034250	    0.000000	    0.000000	    0.000000	    0.868162	    0.000000
  218.089088	  188.218995	    2.574896	    0.000000	    0.000000	    0.000000	    0.952482	    0.000000
   87.994081	  236.778986	   -1.824683	    0.000000	    0.000000	    0.000000	    0.805691	    0.000000
  391.041962	 -165.229919	   -4.914446	    0.000000	    0.000000	    0.000000	    0.645774	    0.000000
  295.355730	  188.127795	    2.882303	    0.000000	    0.000000	    0.000000	    0.662506	    0.000000
  101.270474	 -355.586659	    2.795992	    0.000000	    0.000000	    0.000000	    0.789721	    0.000000
  400.883792	 -103.462064	   -3.223078	    0.000000	    0.000000	    0.000000	    0.986131	    0.000000
  163.691507	 -417.139156	    2.640034	    0.000000	    0.000000	    0.000000	    0.931872	    0.000000
 -282.289584	 -130.379346	   -1.295166	    0.000000	    0.000000	    0.000000	    0.925467	    0.000000
 -281.105521	  272.120350	    4.256780	    0.000000	    0.000000	    0.000000	    0.655631	    0.000000
  266.774621	 -102.142411	   -0.113112	    0.000000	    0.000000	    0.000000	    0.764105	    0.000000
  289.919020	  -79.979817	    1.495449	    0.000000	    0.000000	    0.000000	    0.538144	    0.000000
  -92.418313	 -440.533100	    0.542899	    0.000000	    0.000000	    0.000000	    0.554516	    0.000000
  374.070063	   25.077581	   -2.033297	    0.000000	    0.000000	    0.000000	    0.872995	    0.000000
 -103.595475	 -231.591816	    3.051598	    0.000000	    0.000000	    0.000000	    0.807680	    0.000000
 -294.696118	   52.565324	    3.745383	    0.000000	    0.000000	    0.000000	    0.893953	    0.000000
 -379.888479	  198.328455	    4.058835	    0.000000	    0.000000	    0.000000	    0.541712	    0.000000
  282.851439	  320.153490	    1.775494	    0.000000	    0.000000	    0.000000	    0.737396	    0.000000
 -286.298584	  111.315240	   -1.336893	    0.000000	    0.000000	    0.000000	    0.834181	    0.000000
  450.624922	  -26.008253	    1.609460	    0.000000	    0.000000	    0.000000	    0.775578	    0.000000
  231.239162	 -395.657796	    0.875065	    0.000000	    0.000000	    0.000000	    0.848045	    0.000000
  315.136921	 -213.512038	    4.865967	    0.000000	    0.000000	    0.000000	    0.634927	    0.000000
  334.182117	  149.864771	   -4.653550	    0.000000	    0.000000	    0.000000	    0.637828	    0.000000
 -157.854658	  313.479976	    4.985692	    0.000000	    0.000000	    0.000000	    0.882098	    0.000000
  428.658972	  163.199252	    1.274026	    0.000000	    0.000000	    0.000000	    0.914714	    0.000000
   58.796775	  380.408674	   -0.178722	    0.000000	    0.000000	    0.000000	    0.985801	    0.000000
  163.432712	  470.230088	   -1.510154	    0.000000	    0.000000	    0.000000	    0.524116	    0.000000
 -179.097948	  430.125301	    0.713811	    0.000000	    0.000000	    0.000000	    0.949165	    0.000000
   58.219688	  259.070967	   -3.683732	    0.000000	    0.000000	    0.000000	    0.792254	    0.000000
 -191.967987	 -453.498422	    3.804037	    0.000000	    0.000000	    0.000000	    0.504272	    0.000000
 -209.092235	 -175.174907	    3.383148	    0.000000	    0.000000	    0.000000	    0.928375	    0.000000
  -14.628651	  447.652488	    2.964349	    0.000000	    0.000000	    0.000000	    0.594169	    0.000000
 -384.596239	  143.945171	    4.810295	    0.000000	    0.000000	    0.000000	    0.657461	    0.000000
 -216.047135	  281.524052	    3.888177	    0.000000	    0.000000	    0.000000	    0.757932	    0.000000
  329.075276	  349.810728	   -4.736660	    0.000000	    0.000000	    0.000000	    0.835041	    0.000000
 -451.549139	  106.765652	   -2.839460	    0.000000	    0.000000	    0.000000	    0.505923	    0.000000
   53.174159	  376.661173	   -2.299930	    0.000000	    0.000000	    0.000000	    0.772327	    0.000000
   66.857148	  475.100198	    0.406095	    0.000000	    0.000000	    0.000000	    0.671225	    0.000000
  243.267296	 -131.133699	    2.876763	    0.000000	    0.000000	    0.000000	    0.751080	    0.000000
  218.028140	  379.484275	   -2.856488	    0.000000	    0.000000	    0.000000	    0.732742	    0.000000
  198.926165	  168.000577	   -0.586859	    0.000000	    0.000000	    0.000000	    0.729943	    0.000000
  -83.349981	 -429.311008	    3.526933	    0.000000	    0.000000	    0.000000	    0.860551	    0.000000
  281.826238	   39.426075	    2.256551	    0.000000	    0.000000	    0.000000	    0.543858	    0.000000
  455.626779	 -159.879425	    0.476827	    0.000000	    0.000000	    0.000000	    0.751673	    0.000000
  311.902082	   42.049328	   -1.655155	    0.000000	    0.000000	    0.000000	    0.681878	    0.000000
  285.236391	  400.052591	    0.171875	    0.000000	    0.000000	    0.000000	    0.757439	    0.000000
  277.362673	  237.627856	   -3.043478	    0.000000	    0.000000	    0.000000	    0.881452	    0.000000
   87.713793	 -290.297039	    4.403794	    0.000000	    0.000000	    0.000000	    0.557084	    0.000000
 -328.567779	 -355.800868	   -2.571248	    0.000000	    0.000000	    0.000000	    0.665345	    0.000000
 -246.054468	  173.419520	   -4.353647	    0.000000	    0.000000	    0.000000	    0.859370	    0.000000
 -233.048642	 -220.900886	   -0.614122	    0.000000	    0.000000	    0.000000	    0.541409	    0.000000
 -180.355819	 -411.242351	    4.512409	    0.000000	    0.000000	    0.000000	    0.567799	    0.000000
 -261.444319	   17.343981	    2.840402	    0.000000	    0.000000	    0.000000	    0.893370	    0.000000
 -372.667498	  231.553700	   -0.070657	    0.000000	    0.000000	    0.000000	    0.879267	    0.000000
   55.378112	  313.217493	   -3.874737	    0.000000	    0.000000	    0.000000	    0.506963	    0.000000
 -405.542294	  252.261716	    0.615264	    0.000000	    0.000000	    0.000000	    0.875846	    0.000000
 -415.601419	  -24.075685	   -1.819203	    0.000000	    0.000000	    0.000000	    0.534351	    0.000000
 -388.246804	  -93.627178	   -4.675713	    0.000000	    0.000000	    0.000000	    0.986863	    0.000000
  130.419592	 -457.339369	   -1.956556	    0.000000	    0.000000	    0.000000	    0.981688	    0.000000
  377.446626	  -50.075498	   -3.811427	    0.000000	    0.000000	    0.000000	    0.961281	    0.000000
  -69.278447	  328.717435	   -1.015391	    0.000000	    0.000000	    0.000000	    0.718699	    0.000000
  208.500323	  372.177183	   -4.001016	    0.000000	    0.000000	    0.000000	    0.604863	    0.000000
  100.856679	  385.222354	   -1.960283	    0.000000	    0.000000	    0.000000	    0.716658	    0.000000
  315.328152	 -302.830758	    1.645807	    0.000000	    0.000000	    0.000000	    0.721596	    0.000000
